Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-12253.0,-8151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-152663.0,-7759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-152663.0,-7759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
14,2013-01-01,157188.0,-10725.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
16,2014-01-01,39853.0,-9432.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
16,2015-01-01,-26887.0,-6195.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
17,2015-01-01,-26887.0,36917.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
17,2016-01-01,109386.0,-4956.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
18,2016-01-01,109386.0,-4957.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7330 Brande
18,2017-01-01,150205.0,-4121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7330 Brande
19,2017-01-01,150205.0,-4121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
19,2018-01-01,137418.0,-9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7330 Brande
