Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,53121.0,2002523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,6207.0,4082237.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,0.0
14,2012-07-01,6207.0,4082237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460  BirkerÃ¸d
14,2013-07-01,4127733.0,5983500.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,3460  BirkerÃ¸d
15,2013-07-01,4127733.0,0.0,5983500.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.0
15,2014-07-01,-73232.0,0.0,-19525.0,0.0,0.0,0.0,0.0,700000.0,0.0,7160.0
16,2014-07-01,-73232.0,0.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,7160.0
16,2015-07-01,-245220.0,0.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,7160.0
17,2015-07-01,-245220.0,0.0,-162873.0,0.0,0.0,0.0,0.0,700000.0,0.0,7160.0
17,2016-07-01,-216762.0,0.0,-133282.0,0.0,0.0,0.0,0.0,700000.0,0.0,7160.0
18,2016-07-01,-216762.0,0.0,-133282.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.0
18,2017-07-01,-113120.0,0.0,-114090.0,0.0,0.0,0.0,0.0,700000.0,0.0,7160.0
19,2017-07-01,-113120.0,0.0,-114090.0,0.0,0.0,0.0,0.0,0.0,0.0,7160.0
19,2018-07-01,-64382.0,0.0,-24251.0,0.0,0.0,0.0,0.0,700000.0,0.0,7160.0
