Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2890.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-2794.0,0.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-2794.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
14,2013-01-01,-3609.0,0.0,-2031.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
16,2014-01-01,-5677.0,0.0,-3906.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
16,2015-01-01,-6389.0,0.0,-4406.0,0.0,0.0,0.0,0.0,125000.0,0.0,4200.0
17,2015-01-01,-6389.0,-4406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-01-01,-6686.0,-4406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2016-01-01,-6686.0,-4406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2017-01-01,-5130.0,-2626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2017-01-01,-5130.0,-2626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2018-01-01,-1796.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
