Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,219182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,321555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-95327.0,0.0,321555.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
14,2013-01-01,-43662.0,0.0,570528.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
15,2013-01-01,-43662.0,0.0,570528.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
15,2014-01-01,53053.0,0.0,634350.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
16,2014-01-01,53053.0,0.0,634350.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
16,2015-01-01,172252.0,0.0,676977.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
17,2015-01-01,172252.0,0.0,674872.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
17,2016-01-01,129234.0,0.0,596194.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0
18,2016-01-01,129234.0,0.0,596194.0,0.0,0.0,2.0,0.0,0.0,0.0,1573.0
18,2017-01-01,74487.0,0.0,669380.0,0.0,0.0,2.0,0.0,0.0,0.0,1573.0
19,2017-01-01,74487.0,0.0,669380.0,0.0,0.0,2.0,0.0,0.0,0.0,1573.0
19,2018-01-01,89957.0,0.0,540260.0,0.0,0.0,2.0,0.0,0.0,0.0,1573.0
