Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-64000.0,0.0,-64000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
15,2014-01-01,-186132.0,0.0,-59037.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
16,2014-01-01,-186132.0,0.0,-59037.0,0.0,0.0,0.0,0.0,0.0,180280.0,2630.0
16,2015-01-01,49643.0,0.0,389319.0,0.0,0.0,0.0,0.0,0.0,180280.0,2630.0
17,2015-01-01,49643.0,0.0,389319.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
17,2016-01-01,179983.0,0.0,569859.0,0.0,0.0,0.0,0.0,80000.0,0.0,2630.0
18,2016-01-01,179983.0,0.0,569859.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2017-01-01,39057.0,0.0,511788.0,0.0,0.0,0.0,0.0,80000.0,0.0,2630.0
19,2017-01-01,39057.0,0.0,649183.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2018-01-01,373358.0,0.0,649183.0,0.0,0.0,0.0,0.0,80000.0,0.0,2610.0
