Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-2077682.0,0.0,-745659.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,-1146434.0,0.0,296076.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-07-01,-1146434.0,0.0,296076.0,0.0,0.0,0.0,0.0,500000.0,0.0,2500.0
14,2013-07-01,73174.0,0.0,1335102.0,0.0,0.0,0.0,0.0,500000.0,0.0,2500.0
15,2013-07-01,73174.0,0.0,1335102.0,0.0,0.0,0.0,0.0,500000.0,0.0,2500.0
15,2014-07-01,0.0,0.0,1265359.0,0.0,0.0,0.0,0.0,500000.0,0.0,2500.0
16,2014-07-01,0.0,0.0,1265000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
16,2015-07-01,146704.0,0.0,1459053.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630.0
17,2015-07-01,146704.0,0.0,1459053.0,0.0,0.0,6.0,0.0,0.0,0.0,2630.0
17,2016-07-01,-94438.0,0.0,1237981.0,0.0,0.0,6.0,0.0,0.0,0.0,2630.0
18,2016-07-01,-94000.0,0.0,1240000.0,0.0,0.0,6.0,0.0,0.0,0.0,2630.0
18,2017-07-01,-301876.0,0.0,996945.0,0.0,0.0,6.0,0.0,0.0,0.0,2630.0
