Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1587136000.0,2945842000.0,0.0,4023779000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-228992.0,1969869.0,0.0,3450080.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-4132.0,1097567.0,0.0,2541898.0,0.0,0.0,0.0,0.0,0.0,8240.0
15,2014-01-01,688622.0,1780262.0,0.0,2633226.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2014-01-01,688625.0,1780265.0,0.0,2633226.0,0.0,0.0,0.0,0.0,0.0,8240.0
16,2015-01-01,1176303.0,1863340.0,0.0,2746577.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2015-01-01,1176303.0,1863340.0,0.0,2746577.0,0.0,0.0,0.0,0.0,0.0,8240.0
17,2016-01-01,2439721.0,1751426.0,0.0,2460888.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2016-01-01,2439721.0,0.0,1751426.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
18,2017-01-01,628796.0,0.0,958068.0,0.0,0.0,0.0,0.0,0.0,0.0,8240.0
