Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-11446544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2667593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,12965221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
14,2013-01-01,5289699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
15,2013-01-01,9729256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
15,2014-01-01,3562600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
16,2014-01-01,7657700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
16,2015-01-01,4500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
17,2015-01-01,11402796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
17,2016-01-01,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
18,2016-01-01,3700198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
18,2017-01-01,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
19,2017-01-01,11479186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
19,2018-01-01,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
