Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,3143000.0,0.0,0.0,-3265000.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-01-01,3712774.0,0.0,0.0,-3886263.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-01-01,3713000.0,0.0,0.0,-3886000.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-01-01,852844.0,0.0,0.0,-287306.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-01-01,853000.0,0.0,0.0,-287000.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-01-01,2625977.0,0.0,0.0,-2909225.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-01-01,2626000.0,0.0,0.0,2909000.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,265166.0,0.0,0.0,627585.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,266000.0,0.0,0.0,628000.0,0.0,10.0,0.0,0.0,0.0,6000.0
18,2017-01-01,31582.0,0.0,0.0,404836.0,0.0,0.01,0.0,0.0,0.0,6000.0
19,2017-01-01,32000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,181840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
