Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,78000.0,1683000.0,0.0,6332000.0,0.0,0.0,0.0,0.0,1100000.0,0.0
13,2012-01-01,-23251.0,432509.0,0.0,6065196.0,0.0,0.0,0.0,0.0,1100000.0,0.0
14,2012-01-01,-25000.0,980000.0,0.0,6067000.0,0.0,0.0,0.0,0.0,0.0,2635.0
14,2013-01-01,96000.0,955000.0,0.0,5902000.0,0.0,0.0,0.0,0.0,0.0,2635.0
15,2013-01-01,95000.0,955000.0,0.0,5902000.0,0.0,0.0,0.0,0.0,0.0,2635.0
15,2014-01-01,-30000.0,804000.0,0.0,5658000.0,0.0,0.0,0.0,0.0,0.0,2635.0
16,2014-01-01,-30000.0,804000.0,0.0,5658000.0,0.0,0.0,0.0,0.0,0.0,2635.0
16,2015-01-01,1000.0,1032000.0,0.0,5599000.0,0.0,0.0,0.0,0.0,0.0,2635.0
17,2015-01-01,1000.0,1032000.0,0.0,5599000.0,0.0,0.0,0.0,0.0,0.0,2635.0
17,2016-01-01,0.0,1180000.0,0.0,6736000.0,0.0,0.0,0.0,0.0,0.0,2635.0
18,2016-01-01,0.0,1180000.0,0.0,6736000.0,0.0,0.0,0.0,0.0,0.0,2635.0
18,2017-01-01,-4000.0,1329000.0,0.0,6866000.0,0.0,0.0,0.0,0.0,0.0,2635.0
19,2017-01-01,-4000.0,1329000.0,0.0,6866000.0,0.0,0.0,0.0,0.0,0.0,2635.0
19,2018-01-01,78000.0,1382000.0,0.0,7108000.0,0.0,0.0,0.0,0.0,0.0,2635.0
