Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,100000.0,616159.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-05-01,883291.0,1188921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,100000.0,1188921.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-05-01,568826.0,754006.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-05-01,100000.0,754006.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2670.0
14,2013-05-01,1064239.0,1355645.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2670.0
15,2013-05-01,100000.0,2408901.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2670.0
15,2014-05-01,1810045.0,3611201.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2670.0
16,2014-05-01,100000.0,2252824.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2670.0
16,2015-05-01,1840254.0,2222752.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2670.0
17,2015-05-01,1840254.0,0.0,2222752.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
17,2016-05-01,1162576.0,0.0,1409925.0,0.0,0.0,0.0,0.0,0.0,0.0,2670.0
18,2016-05-01,1162576.0,0.0,1409925.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
18,2017-05-01,1942399.0,0.0,2514571.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2017-05-01,1942399.0,0.0,2514571.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
19,2018-05-01,1578140.0,0.0,1981643.0,0.0,0.0,1.0,0.0,0.0,0.0,2670.0
