Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,187.0,74510.0,0.0,56670.0,0.0,0.0,0.0,0.0,0.0,8220.0
15,2014-01-01,6628.0,56670.0,0.0,56670.0,0.0,0.0,0.0,0.0,0.0,8220.0
16,2014-01-01,6628.0,56670.0,0.0,56670.0,0.0,0.0,0.0,0.0,0.0,8220.0
16,2015-01-01,-1591.0,227950.0,0.0,227950.0,0.0,0.0,0.0,0.0,0.0,8220.0
17,2015-01-01,-1591.0,227950.0,0.0,227950.0,0.0,0.0,0.0,0.0,0.0,8220.0
17,2016-01-01,-19592.0,251381.0,0.0,251381.0,0.0,0.0,0.0,0.0,0.0,8220.0
18,2016-01-01,-19592.0,251381.0,0.0,251381.0,0.0,0.0,0.0,0.0,0.0,8220.0
18,2017-01-01,-214.0,166395.0,0.0,166395.0,0.0,0.0,0.0,0.0,0.0,8220.0
19,2017-01-01,-214.0,166395.0,0.0,166395.0,0.0,0.0,0.0,0.0,0.0,8220.0
19,2018-01-01,-18841.0,217399.0,0.0,217399.0,0.0,0.0,0.0,0.0,0.0,8220.0
