Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-6799.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,207177.0,0.0,-6951.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-6951.0,0.0,0.0,0.0,0.0,125000.0,0.0,7182.0
14,2013-01-01,188482.0,0.0,-9089.0,0.0,0.0,0.0,0.0,1092454.0,0.0,7182.0
15,2013-01-01,98400.0,0.0,-9089.0,0.0,0.0,0.0,0.0,125000.0,0.0,7182.0
15,2014-01-01,117494.0,0.0,-9189.0,0.0,0.0,0.0,0.0,1182536.0,0.0,7182.0
16,2014-01-01,99800.0,0.0,-9189.0,0.0,0.0,0.0,0.0,125000.0,0.0,7182.0
16,2015-01-01,175235.0,0.0,-9850.0,0.0,0.0,0.0,0.0,125000.0,0.0,7182.0
17,2015-01-01,101200.0,0.0,-9851.0,0.0,0.0,0.0,0.0,125000.0,0.0,7182.0
17,2016-01-01,-14918.0,0.0,-8315.0,0.0,0.0,0.0,0.0,125000.0,0.0,7182.0
18,2016-01-01,103400.0,0.0,-8315.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.0
18,2017-01-01,103422.0,0.0,-9144.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.0
19,2017-01-01,105800.0,0.0,-9144.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.0
19,2018-01-01,-357450.0,0.0,-9167.0,0.0,0.0,0.0,0.0,0.0,0.0,7182.0
