Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-5000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,122070.0,0.0,0.0,125344.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-122000.0,0.0,0.0,-125000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,-96542.0,0.0,0.0,-97965.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2006-01-01,96542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830  NÃ¸rre-Nebel
14,2013-10-01,93532.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6830  NÃ¸rre-Nebel
15,2013-10-01,93532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830  NÃ¸rre-Nebel
15,2014-10-01,293803.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6830  NÃ¸rre-Nebel
16,2014-10-01,56236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830 NÃ¸rre-Nebel
16,2015-10-01,195509.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6830 NÃ¸rre-Nebel
17,2015-10-01,195509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830 NÃ¸rre-Nebel
17,2016-10-01,315144.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6830 NÃ¸rre-Nebel
18,2016-10-01,315144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830 NÃ¸rre Nebel
18,2017-10-01,414817.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,6830 NÃ¸rre Nebel
