Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-158000.0,0.0,206000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,-196156.0,0.0,55624.0,0.0,0.0,0.0,0.0,350000.0,0.0,0.0
15,2013-01-01,-273000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,-55483.0,0.0,-17217.0,0.0,0.0,0.0,0.0,350000.0,0.0,8700.0
16,2014-01-01,-55000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,487102.0,0.0,-34710.0,0.0,0.0,0.0,0.0,350000.0,0.0,8700.0
17,2015-01-01,487000.0,0.0,-35000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,74246.0,0.0,-12853.0,0.0,0.0,0.0,0.0,350000.0,0.0,8700.0
18,2016-01-01,74246.0,0.0,-12853.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,-99818.0,0.0,-122418.0,0.0,0.0,1.0,0.0,350000.0,0.0,8700.0
19,2017-01-01,-99818.0,0.0,-122418.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2018-01-01,107855.0,0.0,52799.0,0.0,0.0,1.0,0.0,350000.0,0.0,8700.0
