Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-11656.0,-6036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-4348.0,-3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-4348.0,-3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
14,2013-01-01,50618.0,-2545.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
15,2013-01-01,50618.0,-2545.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
15,2014-01-01,-10784.37,-3212.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
16,2014-01-01,-10784.37,-3212.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
16,2015-01-01,143894.53,-4937.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
17,2015-01-01,143894.53,-4937.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
17,2016-01-01,101490.39,-8593.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
18,2016-01-01,101490.0,-8594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
18,2017-01-01,60000.0,-11789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
19,2017-01-01,60000.0,-11789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
19,2018-01-01,32833.0,-6526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5690  Tommerup
