Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-11-01,7739.0,23311430.0,0.0,34833941.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-11-01,-276005.0,21044334.0,0.0,31576821.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2013-11-01,-276005.0,21044334.0,0.0,31576821.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-11-01,189790.0,4504880.0,0.0,7507131.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2014-11-01,189790.0,4504880.0,0.0,7507131.0,0.0,4.0,0.0,0.0,0.0,2800.0
17,2015-11-01,-47616.0,2926049.0,0.0,5308068.0,0.0,3.0,0.0,3600000.0,0.0,2800.0
18,2015-11-01,-47616.0,2926049.0,0.0,5308068.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-11-01,14468.0,4420308.0,0.0,6724577.0,0.0,0.0,0.0,3600000.0,0.0,2800.0
19,2016-11-01,14468.0,4420308.0,0.0,6724577.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-11-01,20448.0,4823032.0,0.0,7333775.0,0.0,0.0,0.0,3600000.0,0.0,2800.0
