Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-01-01,1731000.0,0.0,8951000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,366507.0,0.0,8178938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,367000.0,0.0,8179000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-1591097.0,0.0,5019995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,-1591000.0,0.0,5019000.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
14,2013-05-01,-181650.0,0.0,5249401.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
15,2013-05-01,-182000.0,0.0,5249000.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
15,2014-05-01,-54365.0,0.0,5275095.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
16,2014-05-01,-54000.0,0.0,5276000.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
16,2015-05-01,-584286.0,0.0,4698128.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
17,2015-05-01,-584286.0,0.0,4698128.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
17,2016-05-01,-1018387.0,0.0,3323210.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2016-05-01,-1018386.95,0.0,3323208.62,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2017-05-01,-39780.14,0.0,4508484.32,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
19,2017-05-01,-39779.0,0.0,4508485.0,0.0,0.0,13.0,0.0,0.0,0.0,9600.0
19,2018-05-01,-28876.0,0.0,3858979.0,0.0,0.0,11.0,0.0,0.0,0.0,9600.0
