Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,380547.0,3031850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
15,2014-01-01,183195.0,3034905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
16,2014-01-01,183195.0,3034905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
16,2015-01-01,418977.0,3545640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
17,2015-01-01,418977.0,3545640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
17,2016-01-01,247269.0,3003865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
18,2016-01-01,247269.0,3003865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.0
18,2017-01-01,380372.0,3253097.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,5270.0
19,2017-01-01,380372.0,3253097.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5270.0
19,2018-01-01,249877.0,3052594.0,0.0,0.0,0.0,3.0,0.0,80000.0,0.0,5270.0
