Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,521704.0,0.0,-72136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,11459772.0,0.0,2983012.0,0.0,0.0,0.0,0.0,175000.0,0.0,0.0
14,2012-01-01,11971096.0,0.0,2983012.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,500890.0,0.0,-64919.0,0.0,0.0,0.0,0.0,175000.0,0.0,7100.0
15,2013-01-01,500890.0,0.0,-64919.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,5411405.0,0.0,-68101.0,0.0,0.0,0.0,0.0,175000.0,0.0,7100.0
16,2014-01-01,5411405.0,0.0,-68101.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,-303340.0,0.0,-62327.0,0.0,0.0,0.0,0.0,175000.0,0.0,7100.0
17,2015-01-01,-5162369.0,0.0,-62327.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,7348347.0,0.0,-66719.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2016-01-01,5566832.0,0.0,-66719.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,428753.0,0.0,-45724.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-01-01,96049.0,0.0,-45724.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2018-01-01,8988996.0,0.0,-47846.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
