Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-7936.0,0.0,-669234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,149644.0,0.0,-784688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-149644.0,0.0,784688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,72594.0,0.0,553295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,72594.0,0.0,553295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-26431.0,0.0,614534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,26431.0,0.0,614534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,119766.0,0.0,753075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-119766.0,0.0,753075.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17,2016-07-01,2965.0,0.0,653943.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2016-07-01,2965.0,0.0,653943.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2017-07-01,17670.0,0.0,657884.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
