Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,64943.0,973566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,47606.0,850219.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,47606.0,850219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
14,2012-10-01,98936.0,639895.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800  Viborg
14,2012-10-01,98936.0,653270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
14,2013-10-01,142860.0,605194.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800  Viborg
16,2013-10-01,290000.0,0.0,567194.0,0.0,0.0,0.0,0.0,155205.0,0.0,8800.0
16,2014-10-01,-32344.0,0.0,502501.0,0.0,0.0,0.0,0.0,8065.0,0.0,8800.0
17,2014-10-01,-32344.0,0.0,502501.0,0.0,0.0,0.0,0.0,8065.0,0.0,8800.0
17,2015-10-01,189805.0,0.0,709483.0,0.0,0.0,0.0,0.0,-24279.0,0.0,8800.0
18,2015-10-01,189805.0,0.0,709483.0,0.0,0.0,0.0,0.0,-24279.0,0.0,8800.0
18,2016-10-01,352310.0,0.0,803924.0,0.0,0.0,0.0,0.0,165526.0,0.0,8800.0
19,2016-10-01,352310.0,0.0,803924.0,0.0,0.0,0.0,0.0,165526.0,0.0,8800.0
19,2017-10-01,302487.0,0.0,683992.0,0.0,0.0,0.0,0.0,517836.0,0.0,8800.0
