Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-08-23,-10610.0,0.0,0.0,8000.0,85640.0,0.0,85640.0,0.0,0.0,1613.0
15,2012-08-23,-10610.0,0.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,1613.0
15,2014-01-01,2067.0,0.0,0.0,22000.0,0.0,0.0,0.0,80000.0,0.0,1613.0
16,2014-01-01,2067.0,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,1613.0
16,2015-01-01,1958.0,0.0,0.0,22000.0,0.0,0.0,0.0,80000.0,0.0,1613.0
17,2015-01-01,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-1613
17,2016-01-01,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-1613
18,2016-01-01,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-1613
18,2017-01-01,-14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-1613
19,2017-01-01,-14018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DKâ1613
19,2018-01-01,-17065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DKâ1613
