Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-02-27,-9800.0,-1287.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-10-01,23272.0,10214.0,0.0,12800.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,23272.0,10214.0,0.0,12800.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,3354.0,11786.0,0.0,14367.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,3354.0,11786.0,0.0,14367.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,8972.0,12238.0,0.0,14799.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-8972000.0,12238000.0,0.0,14799000.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,2970000.0,11831000.0,0.0,14885000.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-2970000.0,11831000.0,0.0,14885000.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,50822000.0,12015000.0,0.0,14905000.0,0.0,0.0,0.0,0.0,0.0,0.0
