Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-330060.0,2870827.0,0.0,6237547.0,0.0,0.0,0.0,0.0,0.0,5953.0
14,2013-01-01,152612.0,3324606.0,0.0,7042811.0,0.0,0.0,0.0,200000.0,0.0,5953.0
15,2013-01-01,152612.0,3324606.0,0.0,7042811.0,0.0,0.0,0.0,0.0,0.0,5953.0
15,2014-01-01,39429.0,2947612.0,0.0,5049945.0,0.0,0.0,0.0,200000.0,0.0,5953.0
16,2014-01-01,39429.0,0.0,2947612.0,0.0,0.0,0.0,0.0,0.0,0.0,5953.0
16,2015-01-01,42769.0,0.0,3266766.0,0.0,0.0,0.0,0.0,200000.0,0.0,5953.0
19,2017-01-01,127152.0,0.0,3571921.0,0.0,0.0,5.0,0.0,0.0,0.0,5953.0
19,2018-01-01,17187.0,0.0,3281026.0,0.0,0.0,4.0,0.0,200000.0,0.0,5953.0
