Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-33109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,883.0,0.0,51001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,883.0,0.0,51001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-2621.0,0.0,42599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-2621.0,0.0,42599.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.0
15,2014-01-01,-3569.0,0.0,40011.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.0
16,2014-01-01,-3569.0,0.0,40011.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.0
16,2015-01-01,-11050.0,0.0,33480.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.0
17,2015-01-01,-11050.0,0.0,33480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,9092.0,0.0,53445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-9092.0,0.0,53445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,4809.0,0.0,40588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,4809.0,0.0,40588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,24007.0,0.0,38378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
