Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-5000.0,0.0,1980000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,46803.0,0.0,2013378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,47000.0,0.0,2014000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
13,2012-07-01,7126.0,0.0,1727657.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2012-07-01,7000.0,0.0,1729000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2013-07-01,103155.0,0.0,1883704.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2013-07-01,103000.0,0.0,1881000.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
15,2014-07-01,-130738.0,0.0,2194601.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
16,2014-07-01,-131000.0,0.0,2194000.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
16,2015-07-01,69213.0,0.0,2806235.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
17,2015-07-01,-55750.0,0.0,2806235.0,0.0,0.0,6.0,0.0,0.0,0.0,6300.0
17,2016-07-01,-39409.0,0.0,2693657.0,0.0,0.0,7.0,0.0,155000.0,0.0,6300.0
18,2016-07-01,-39409.0,0.0,2693657.0,0.0,0.0,7.0,0.0,0.0,0.0,6300.0
18,2017-07-01,120348.0,0.0,2649243.0,0.0,0.0,5.0,0.0,200000.0,0.0,6300.0
