Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-12635.0,0.0,-9545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,84127.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-4375.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
14,2013-01-01,145000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
15,2013-01-01,145000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
15,2014-01-01,89955.0,0.0,-600.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
16,2014-01-01,102290.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
16,2015-01-01,90021.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
17,2015-01-01,90021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,1048225.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
18,2016-01-01,1048225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,1337099.0,0.0,-5875.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
19,2017-01-01,1337098.0,0.0,-5876.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,1722002.0,0.0,-7500.0,0.0,0.0,0.0,0.0,80000.0,0.0,8700.0
