Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-01-01,794000.0,0.0,11477000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2010-01-01,794000.0,0.0,11477000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,950560.0,0.0,11659065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,950560.0,0.0,11659065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,950000.0,0.0,11894000.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2630
14,2013-01-01,983472.0,0.0,11404880.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2630
15,2013-01-01,983000.0,0.0,11441000.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2630
15,2014-01-01,393529.0,0.0,9536462.0,0.0,0.0,0.0,0.0,0.0,0.0,DK-2630
18,2016-01-01,722000.0,0.0,8650000.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
18,2017-01-01,827589.0,0.0,14134587.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.0
19,2017-01-01,827589.0,0.0,14134587.0,0.0,0.0,16.0,0.0,0.0,0.0,2630.0
19,2018-01-01,1152609.0,0.0,16181333.0,0.0,0.0,15.0,0.0,0.0,0.0,2630.0
