Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,376000.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0
13,2012-01-01,1703287.0,0.0,765044.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0
15,2013-01-01,1000000.0,0.0,493000.0,0.0,0.0,0.0,0.0,5000000.0,0.0,1100.0
15,2014-01-01,1101622.0,0.0,966439.0,0.0,0.0,0.0,0.0,32752908.0,0.0,1100.0
16,2014-01-01,1000000.0,0.0,968000.0,0.0,0.0,0.0,0.0,5000000.0,0.0,1100.0
16,2015-01-01,771206.0,0.0,1152223.0,0.0,0.0,0.0,0.0,5000000.0,0.0,1100.0
17,2015-01-01,1000000.0,0.0,1152223.0,0.0,0.0,1.0,0.0,32854530.0,0.0,1100.0
17,2016-01-01,1189173.0,0.0,1181878.0,0.0,0.0,1.0,0.0,32625736.0,0.0,1100.0
18,2016-01-01,1000000.0,0.0,1181728.0,0.0,0.0,1.0,0.0,5000000.0,0.0,1100.0
18,2017-01-01,1304714.0,0.0,1117691.0,0.0,0.0,1.0,0.0,5000000.0,0.0,1100.0
19,2017-01-01,1000000.0,0.0,1117691.0,0.0,0.0,1.0,0.0,5000000.0,0.0,1100.0
19,2018-01-01,-545346.0,0.0,1190709.0,0.0,0.0,1.0,0.0,5000000.0,0.0,1100.0
