Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-8050.0,0.0,-10000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,-8240.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-8240.0,0.0,-10000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,-77997.0,0.0,-37263.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,0.0,0.0,-37263.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
14,2013-07-01,1321311.0,0.0,23513.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
15,2013-07-01,1308169.0,0.0,23513.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
15,2014-07-01,-136506.0,0.0,-7483.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
16,2014-07-01,-207723.0,0.0,-7482.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
16,2015-07-01,-103020.0,0.0,-7518.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
17,2015-07-01,-166355.0,0.0,-7518.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
17,2016-07-01,324692.0,0.0,-7582.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
18,2016-07-01,137074.0,0.0,-7582.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
18,2017-07-01,386529.0,0.0,-7984.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
