Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-08-01,7292409.0,0.0,23132478.0,0.0,0.0,26.0,0.0,0.0,0.0,DK - 2600
14,2012-08-01,8253215.0,23778000.0,25273762.0,0.0,0.0,28.0,0.0,1500000.0,0.0,DK - 2600
15,2012-08-01,8253215.0,0.0,25273762.0,0.0,0.0,28.0,0.0,0.0,0.0,DK - 2600
15,2013-08-01,8106473.0,0.0,25119003.0,0.0,0.0,28.0,0.0,0.0,0.0,2600.0
15,2013-08-01,8106473.0,23132000.0,25119003.0,0.0,0.0,28.0,0.0,1500000.0,0.0,DK - 2600
15,2014-08-01,5080417.0,25274000.0,21016845.0,0.0,0.0,28.0,0.0,1500000.0,0.0,2600.0
17,2014-08-01,5080417.0,0.0,21016845.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0
17,2015-08-01,6201637.0,0.0,22439512.0,0.0,0.0,27.0,0.0,0.0,0.0,2600.0
17,2015-08-01,6201637.0,0.0,22439512.0,0.0,0.0,27.0,0.0,0.0,0.0,2600.0
17,2016-08-01,6481358.0,21017000.0,22656467.0,0.0,0.0,29.0,0.0,1500000.0,0.0,2600.0
19,2016-08-01,6481358.0,0.0,22656467.0,0.0,0.0,29.0,0.0,0.0,0.0,2600.0
19,2017-08-01,6454644.0,22440000.0,23733822.0,0.0,0.0,29.0,0.0,1500000.0,0.0,2600.0
