Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,200434.0,0.0,747051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,33.0,0.0,377610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,33.0,0.0,287012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,6729.0,0.0,312600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,6729.0,0.0,312600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,18546.0,0.0,319484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-18544.0,0.0,319483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-23777.0,0.0,208482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,-23777.0,0.0,208482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,36347.0,0.0,277837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-36347.0,0.0,277837.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,2016-07-01,-22530.0,0.0,211390.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2016-07-01,22530.0,0.0,211390.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,2017-07-01,5776.0,0.0,248358.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
