Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,180000.0,0.0,362553.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,241240.0,0.0,438632.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,125000.0,0.0,438632.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
14,2013-01-01,396288.0,0.0,428856.0,0.0,0.0,0.0,0.0,3328600.0,0.0,7430.0
15,2013-01-01,150000.0,0.0,428856.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
15,2014-01-01,206431.0,0.0,382726.0,0.0,0.0,0.0,0.0,3574888.0,0.0,7430.0
16,2014-01-01,150000.0,0.0,382726.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
16,2015-01-01,244472.0,0.0,422325.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
17,2015-01-01,260000.0,0.0,422325.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
17,2016-01-01,242112.0,0.0,410400.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
18,2016-01-01,420000.0,0.0,410400.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
18,2017-01-01,233613.0,0.0,399481.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
19,2017-01-01,300000.0,0.0,399481.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
19,2018-01-01,247254.0,0.0,417512.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
