Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,0.0,0.0,16121.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12,2011-05-01,-81677.0,0.0,176786.0,0.0,0.0,2.0,0.0,500000.0,0.0,0.0
13,2011-05-01,0.0,0.0,176786.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13,2012-05-01,91643.0,0.0,225963.0,0.0,0.0,2.0,0.0,500000.0,0.0,0.0
14,2012-05-01,96600.0,0.0,225963.0,0.0,0.0,2.0,0.0,0.0,0.0,7500.0
14,2013-05-01,60525.0,0.0,196187.0,0.0,0.0,2.0,0.0,500000.0,0.0,7500.0
15,2013-05-01,98400.0,0.0,196187.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-05-01,227608.0,0.0,249592.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
16,2014-05-01,99800.0,0.0,249592.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-05-01,319228.0,0.0,260748.0,0.0,0.0,0.0,0.0,500000.0,0.0,7500.0
17,2015-05-01,319228.0,0.0,260748.0,0.0,0.0,2.0,0.0,0.0,0.0,7500.0
17,2016-05-01,468667.0,0.0,291330.0,0.0,0.0,2.0,0.0,500000.0,0.0,7500.0
18,2016-05-01,468667.0,0.0,291330.0,0.0,0.0,2.0,0.0,0.0,0.0,7500.0
18,2017-05-01,-1479018.0,0.0,336520.0,0.0,0.0,2.0,0.0,500000.0,0.0,7500.0
19,2017-05-01,-1479018.0,0.0,336520.0,0.0,0.0,1.0,0.0,0.0,0.0,7500.0
19,2018-05-01,-51607.0,0.0,230805.0,0.0,0.0,1.0,0.0,500000.0,0.0,7500.0
