Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,562068.0,1135812.0,0.0,1157239.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,8353207.0,8269708.0,0.0,8282063.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,8353204.0,0.0,8820113.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
14,2013-01-01,-68998.0,0.0,562654.0,0.0,0.0,0.0,0.0,0.0,0.0,8370.0
15,2013-01-01,-48595.0,562654.0,0.0,694888.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
15,2014-01-01,-27551.0,2349030.1,0.0,4005582.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
16,2014-01-01,-27551.0,2349030.1,0.0,4005582.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
16,2015-01-01,1132677.39,2944435.39,0.0,5801463.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
17,2015-01-01,1132677.39,2944435.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
17,2016-01-01,-1405.02,1113821.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
18,2016-01-01,-1405.0,1113822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
18,2017-01-01,404664.0,1746580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
19,2017-01-01,404664.0,1746580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
19,2018-01-01,207036.0,1416472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8370 Hadsten
