Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-24,296067.0,0.0,-53750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,598903.0,0.0,-61041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,598903.0,0.0,-61041.0,0.0,0.0,0.0,0.0,175000.0,0.0,1304.0
14,2013-01-01,4074387.0,0.0,-62233.0,0.0,0.0,0.0,0.0,175000.0,0.0,1304.0
15,2013-01-01,4074387.0,0.0,-62233.0,0.0,0.0,0.0,0.0,175000.0,0.0,1304.0
15,2014-01-01,111325.0,0.0,-63483.0,0.0,0.0,0.0,0.0,148750.0,0.0,1304.0
16,2014-01-01,111325.0,0.0,-63483.0,0.0,0.0,0.0,0.0,148750.0,0.0,1304.0
16,2015-01-01,87934.0,0.0,-63267.0,0.0,0.0,0.0,0.0,148750.0,0.0,1304.0
17,2015-01-01,87934.0,0.0,-63267.0,0.0,0.0,0.0,0.0,148750.0,0.0,1255.0
17,2016-01-01,91638.0,0.0,-64448.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.0
18,2016-01-01,91638.0,0.0,-64448.0,0.0,0.0,0.0,0.0,148750.0,0.0,2300.0
18,2017-01-01,136642.0,0.0,-9687.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-01-01,136640.0,0.0,-9688.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0
19,2018-01-01,-2068625.0,0.0,-32338.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.0
