Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,13800000.0,0.0,51300748.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
13,2012-04-01,-119973.0,42494000.0,49388163.0,0.0,0.0,28.0,0.0,1100001.0,0.0,0.0
14,2012-04-01,11880027.0,0.0,49382723.0,0.0,0.0,26.0,0.0,0.0,0.0,2970.0
14,2013-04-01,14169000.0,51301000.0,55208257.0,0.0,0.0,27.0,0.0,1100001.0,0.0,2970.0
15,2013-04-01,17070003.0,0.0,55208257.0,0.0,0.0,25.0,0.0,0.0,0.0,2970.0
15,2014-04-01,11880000.0,49382000.0,52609948.0,0.0,0.0,26.0,0.0,1100000.0,0.0,2970.0
15,2014-04-01,13540982.0,0.0,52609948.0,0.0,0.0,25.0,0.0,0.0,0.0,2970.0
15,2015-04-01,17070000.0,55208000.0,17460255.0,0.0,0.0,25.0,0.0,1100000.0,0.0,2970.0
17,2015-04-01,3838049.0,0.0,17460255.0,0.0,0.0,23.0,0.0,0.0,0.0,2970.0
17,2015-08-01,221383.0,0.0,28658016.0,0.0,0.0,24.0,0.0,0.0,0.0,2970.0
17,2015-08-01,13541000.0,52610000.0,49366586.0,0.0,0.0,25.0,0.0,1100000.0,0.0,2970.0
17,2016-08-01,12496298.0,17460000.0,33791717.0,0.0,0.0,23.0,0.0,1100000.0,0.0,2970.0
19,2016-08-01,12496298.0,0.0,33791717.0,0.0,0.0,23.0,0.0,0.0,0.0,2970.0
19,2017-08-01,14071130.0,28658000.0,35930243.0,0.0,0.0,24.0,0.0,1100000.0,0.0,2970.0
