Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,288110.0,0.0,10714156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,298469.0,0.0,10484806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,298471.0,0.0,10484808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,120441.0,0.0,9769095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,120441.0,0.0,9769095.0,0.0,0.0,0.0,0.0,0.0,1003505.0,6715.0
14,2013-05-01,1676780.0,0.0,-18289.0,0.0,0.0,0.0,0.0,0.0,1003505.0,6715.0
15,2013-05-01,1676780.0,0.0,-18289.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
15,2014-05-01,57721.0,0.0,-72820.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
16,2014-05-01,57721.0,0.0,-72820.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
16,2015-05-01,741.0,0.0,-52333.0,0.0,0.0,0.0,0.0,0.0,0.0,6715.0
