Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,160000.0,0.0,1544972.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,169339.0,0.0,1515046.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,125000.0,0.0,1515046.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
14,2013-01-01,449049.0,0.0,1841016.0,0.0,0.0,0.0,0.0,49000.0,0.0,7160.0
15,2013-01-01,300000.0,0.0,1841016.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
15,2014-01-01,442783.0,0.0,2031850.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
16,2014-01-01,500000.0,0.0,2031850.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
16,2015-01-01,358793.0,0.0,2175309.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
17,2015-01-01,0.0,0.0,2175309.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
17,2016-01-01,261724.0,0.0,1907671.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
18,2016-01-01,250000.0,0.0,1907671.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
18,2017-01-01,236478.0,0.0,2157178.0,0.0,0.0,0.0,0.0,500000.0,0.0,7160.0
19,2017-01-01,250000.0,0.0,2157178.0,0.0,0.0,5.0,0.0,500000.0,0.0,7160.0
19,2018-01-01,332663.0,0.0,2422875.0,0.0,0.0,5.0,0.0,500000.0,0.0,7160.0
