Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-06-01,1000000.0,0.0,5707000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-06-01,1000000.0,0.0,5340002.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-06-01,1000000.0,0.0,5340000.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
14,2013-06-01,1000000.0,0.0,4159897.0,0.0,0.0,0.0,0.0,500000.0,0.0,6200.0
15,2013-06-01,1000000.0,0.0,4159895.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
15,2014-06-01,13634334.0,0.0,3630986.0,0.0,0.0,0.0,0.0,500000.0,0.0,6200.0
16,2014-06-01,1000000.0,0.0,3630986.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0
16,2015-06-01,-6180781.0,0.0,4576780.0,0.0,0.0,0.0,0.0,500000.0,0.0,6200.0
18,2016-06-01,13349266.0,0.0,2786646.0,0.0,0.0,2.0,0.0,0.0,0.0,6200.0
18,2017-01-01,12649935.0,0.0,26514331.0,0.0,0.0,28.0,0.0,500000.0,0.0,6200.0
19,2017-01-01,10528607.0,0.0,4674109.0,0.0,0.0,2.0,0.0,0.0,0.0,6200.0
19,2018-01-01,1954201.0,0.0,27537535.0,0.0,0.0,28.0,0.0,500000.0,0.0,6200.0
