Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-5251.0,0.0,-7000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
14,2013-01-01,-6187.0,0.0,-8250.0,0.0,0.0,0.0,0.0,2500000.0,0.0,2942.0
15,2013-01-01,-6187.0,0.0,-8250.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
15,2014-01-01,25.0,0.0,-8500.0,0.0,0.0,0.0,0.0,2500000.0,0.0,2942.0
16,2014-01-01,25.0,0.0,-8500.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
16,2015-01-01,7096.0,0.0,-9750.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
17,2015-01-01,0.0,0.0,-9750.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
17,2016-01-01,27978.0,0.0,-12863.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
18,2016-01-01,150000.0,0.0,-12863.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
18,2017-01-01,-12562.0,0.0,-16105.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
19,2017-01-01,175000.0,0.0,-17000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
19,2018-01-01,595902.0,0.0,763977.0,0.0,0.0,0.0,0.0,250000.0,0.0,2942.0
