Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,162864.0,0.0,-45787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,1054405.0,0.0,-154668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-09-01,1054405.0,0.0,-154668.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2012-09-01,0.0,0.0,-107432.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2012-09-01,-20609.0,0.0,-107432.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-09-01,0.0,0.0,-179200.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2013-09-01,971443.0,0.0,-179200.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-09-01,0.0,0.0,-105027.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2014-09-01,1575519.0,0.0,-105027.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-09-01,0.0,0.0,-62786.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2015-09-01,-1002750.0,0.0,-62786.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-09-01,0.0,0.0,6089.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2016-09-01,-123792.0,0.0,6089.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-09-01,0.0,0.0,-96643.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
