Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,291000.0,0.0,1866000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,288364.0,0.0,1720474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,288367.0,0.0,1720477.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-01-01,78653.0,0.0,1326003.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-01-01,79000.0,0.0,1326000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-01-01,85592.0,0.0,1115284.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,93000.0,0.0,1085000.0,0.0,0.0,2000.0,0.0,0.0,0.0,6000.0
18,2017-01-01,6974.0,0.0,1074861.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
19,2017-01-01,7000.0,0.0,1077000.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
19,2018-01-01,8831.0,0.0,1096080.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
