Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-12-01,-3670.0,0.0,-3670.0,0.0,79330.0,0.0,79330.0,79330.0,0.0,2300.0
15,2012-12-01,-3670.0,0.0,-3670.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-01-01,-4000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-01-01,-4000.0,-4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,-54597.0,-35246.0,-4000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2800.0
17,2015-01-01,-54597.0,-35246.0,0.0,637424.0,0.0,0.0,0.0,0.0,70000.0,2800.0
17,2016-01-01,2836.0,244852.0,0.0,637424.0,0.0,0.0,0.0,0.0,70000.0,2800.0
18,2016-01-01,2836.0,244852.0,0.0,637424.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2017-01-01,11283.0,1979678.0,0.0,4793537.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-01-01,11283.0,1979678.0,0.0,4793537.0,0.0,24.0,0.0,0.0,0.0,2730.0
19,2018-01-01,417368.0,8712610.0,0.0,22659405.0,0.0,24.0,0.0,0.0,0.0,2730.0
