Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,43234.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-91814.0,0.0,-10938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,91814.0,0.0,0.0,73263.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-109736.0,0.0,0.0,-120905.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,109736.0,0.0,0.0,-120905.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-07-01,214810.0,0.0,0.0,-237861.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-07-01,214810.0,0.0,0.0,-237861.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-07-01,207354.0,0.0,0.0,-219285.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-07-01,207354.0,0.0,0.0,-219285.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-07-01,-5852.0,0.0,0.0,6659.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-07-01,-5852.0,0.0,-12375.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-07-01,2804713.0,0.0,-15050.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-07-01,2804713.0,0.0,-15050.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-07-01,126229.0,0.0,-30800.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
