Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-05-14,127212.0,-3574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
14,2013-06-01,106126.0,-3069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
15,2013-06-01,106126.0,-3069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
15,2014-06-01,141045.0,-3211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
16,2014-06-01,141045.0,-3211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
16,2015-06-01,-15744.0,-5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
17,2015-06-01,-15744.0,-5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
17,2016-06-01,179257.0,-7002.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8381.0
18,2016-06-01,179257.0,-7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
18,2017-06-01,79795.0,-4455.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8381.0
19,2017-06-01,79795.0,-4455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
19,2018-06-01,13202.0,-8971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.0
