Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-08-05,-922071.0,0.0,-222523.0,0.0,571807.0,0.0,315140.0,-842071.0,0.0,0.0
15,2012-08-05,-1844142.0,0.0,-222523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-1069425.0,0.0,-20036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-73677.0,0.0,-20036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-27601.0,0.0,-22266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-27601.0,0.0,-22266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-464769.0,0.0,100589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-464769.0,0.0,100589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-1586722.0,0.0,-364096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-1586722.0,0.0,-364096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-449665.0,0.0,-97176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
