Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,9664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,38865.0,0.0,9693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-38865.0,0.0,-9693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-10033.0,0.0,-18603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-600000.0,0.0,-23648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,139203.0,0.0,-11011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,616453.0,0.0,-10937.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
17,2016-01-01,-350538.0,0.0,-10437.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2017-01-01,1126897.0,0.0,-6624.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2018-01-01,-307511.0,0.0,-9126.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
