Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,326000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-294015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-294015.0,0.0,-46736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,967083.0,0.0,-97592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,967083.0,0.0,-97592.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-01-01,3957295.0,0.0,4632715.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-01-01,3957295.0,0.0,4632715.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-01-01,173465.0,0.0,-77949.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-01-01,173465.0,0.0,-77949.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-01-01,458955.0,0.0,-17729.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-01-01,213232.0,0.0,-24598.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-01-01,86894.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
