Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,650000.0,0.0,8983000.0,0.0,0.0,20.0,0.0,500000.0,0.0,0.0
13,2012-01-01,257081.0,0.0,6328520.0,0.0,0.0,15.0,0.0,500000.0,0.0,0.0
14,2012-01-01,750000.0,0.0,6328000.0,0.0,0.0,0.0,0.0,500000.0,0.0,2800.0
14,2013-01-01,-1236.0,0.0,2707163.0,0.0,0.0,0.0,0.0,42578.0,0.0,2800.0
15,2013-01-01,-1000.0,0.0,2701000.0,0.0,0.0,7.0,0.0,500000.0,0.0,2800.0
15,2014-01-01,87835.0,0.0,2928573.0,0.0,0.0,8.0,0.0,41342.0,0.0,2800.0
16,2014-01-01,0.0,0.0,2928000.0,0.0,0.0,8.0,0.0,500000.0,0.0,2800.0
16,2015-01-01,187544.0,0.0,3092316.0,0.0,0.0,8.0,0.0,500000.0,0.0,2800.0
17,2015-01-01,200000.0,0.0,3092000.0,0.0,0.0,8.0,0.0,500000.0,0.0,2800.0
17,2016-01-01,-141118.0,0.0,2923416.0,0.0,0.0,8.0,0.0,500000.0,0.0,2800.0
18,2016-01-01,0.0,0.0,2923000.0,0.0,0.0,8.0,0.0,500000.0,0.0,2800.0
18,2017-01-01,339932.0,0.0,3421118.0,0.0,0.0,7.0,0.0,500000.0,0.0,2800.0
19,2017-01-01,300000.0,0.0,3421000.0,0.0,0.0,7.0,0.0,500000.0,0.0,2800.0
19,2018-01-01,251216.0,0.0,3947525.0,0.0,0.0,7.0,0.0,500000.0,0.0,2800.0
