Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-18164.0,142085.0,0.0,275874.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,15805.0,182187.0,0.0,297500.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,15805.0,0.0,182187.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
14,2013-01-01,-31237.0,0.0,275114.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
15,2013-01-01,-31237.0,0.0,275114.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
15,2014-01-01,13140.0,0.0,224150.0,0.0,0.0,1.0,0.0,0.0,0.0,8000.0
17,2015-01-01,-32814.0,239139.0,0.0,352613.0,0.0,1.0,0.0,0.0,0.0,8000.0
17,2016-01-01,-18182.0,412913.0,0.0,559326.0,0.0,1.0,0.0,0.0,0.0,8000.0
18,2016-01-01,-18182.0,412913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,-7193.0,376733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-01-01,-7193.0,376733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,39736.0,573863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
