Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,21000.0,138000.0,0.0,186000.0,0.0,0.0,0.0,0.0,0.0,6091.0
13,2012-01-01,-257371.0,-4769.0,0.0,214739.0,0.0,0.0,0.0,0.0,0.0,6091.0
14,2012-01-01,-257000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6091.0
14,2013-01-01,-37501.0,206749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6091.0
15,2013-01-01,-37501.0,206749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
15,2014-01-01,-230850.0,141099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
16,2014-01-01,-230850.0,141099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
16,2015-01-01,-50281.0,50458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600.0
17,2015-01-01,-50281.0,50458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,-102682.0,-2273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,-102682.0,-2273.0,0.0,-100878.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,-179094.0,-100878.0,0.0,-100878.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-01-01,-179094.0,-100878.0,0.0,-100878.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,-75108.0,25301.0,0.0,25301.0,0.0,0.0,0.0,0.0,0.0,6000.0
