Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,1000000.0,0.0,1943515.0,0.0,0.0,0.0,0.0,240000.0,0.0,0.0
12,2011-05-01,1041936.0,0.0,1928744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,1000000.0,0.0,1928744.0,0.0,0.0,0.0,0.0,240000.0,0.0,0.0
13,2012-05-01,1279669.0,0.0,2221293.0,0.0,0.0,0.0,0.0,240000.0,0.0,0.0
14,2012-05-01,1000000.0,0.0,2221293.0,0.0,0.0,0.0,0.0,240000.0,0.0,3520.0
14,2013-05-01,878597.0,0.0,1680060.0,0.0,0.0,0.0,0.0,240000.0,0.0,3520.0
15,2013-05-01,1000000.0,0.0,1680060.0,0.0,0.0,0.0,0.0,240000.0,0.0,3520.0
15,2014-05-01,1048364.0,0.0,2098022.0,0.0,0.0,0.0,0.0,240000.0,0.0,3520.0
16,2014-05-01,1000000.0,0.0,2098022.0,0.0,0.0,0.0,0.0,240000.0,0.0,3520.0
16,2015-05-01,936691.0,0.0,2006194.0,0.0,0.0,0.0,0.0,240000.0,0.0,3520.0
17,2015-05-01,936691.0,0.0,2006194.0,0.0,0.0,1.0,0.0,0.0,0.0,3520.0
17,2016-05-01,821106.0,0.0,1851779.0,0.0,0.0,1.0,0.0,0.0,0.0,3520.0
18,2016-05-01,821106.0,0.0,1851779.0,0.0,0.0,1.0,0.0,0.0,0.0,3520.0
18,2017-05-01,553372.0,0.0,1807940.0,0.0,0.0,1.0,0.0,0.0,0.0,3520.0
19,2017-05-01,553372.0,0.0,1807940.0,0.0,0.0,1.0,0.0,0.0,0.0,3520.0
19,2018-05-01,530297.0,0.0,1666978.0,0.0,0.0,1.0,0.0,0.0,0.0,3520.0
