Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,600000.0,0.0,-76688.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,251068.0,0.0,-92983.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,600000.0,0.0,-92983.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
14,2013-01-01,488019.0,0.0,-141794.0,0.0,0.0,0.0,0.0,9263597.0,0.0,6710.0
15,2013-01-01,600000.0,0.0,-141794.0,0.0,0.0,2.0,0.0,125000.0,0.0,6710.0
15,2014-01-01,1660020.0,0.0,-86890.0,0.0,0.0,2.0,0.0,9151616.0,0.0,6710.0
16,2014-01-01,1660020.0,0.0,-86890.0,0.0,0.0,1.0,0.0,0.0,0.0,6710.0
16,2015-01-01,1421454.0,0.0,-122191.0,0.0,0.0,1.0,0.0,125000.0,0.0,6710.0
17,2015-01-01,1421454.0,0.0,-122191.0,0.0,0.0,1.0,0.0,0.0,0.0,6710.0
17,2016-01-01,702238.0,0.0,-84719.0,0.0,0.0,1.0,0.0,125000.0,0.0,6710.0
19,2017-01-01,-234171.0,0.0,-108905.0,0.0,0.0,1.0,0.0,0.0,0.0,6710.0
19,2018-01-01,-311736.0,0.0,-75345.0,0.0,0.0,1.0,0.0,125000.0,0.0,6710.0
