Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,6387000.0,0.0,33874000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,27752000.0,0.0,53506000.0,0.0,0.0,0.0,0.0,1600000.0,0.0,0.0
14,2012-01-01,27752000.0,53518000.0,0.0,88110000.0,0.0,0.0,0.0,0.0,0.0,DK-1250
14,2013-01-01,-278000.0,44370000.0,0.0,74160000.0,0.0,32.0,0.0,42423000.0,0.0,DK-1250
15,2013-01-01,-4418000.0,0.0,44370000.0,0.0,0.0,32.0,0.0,1600000.0,0.0,1250.0
15,2014-01-01,842000.0,0.0,49923000.0,0.0,0.0,29.0,0.0,1600000.0,0.0,1250.0
18,2016-01-01,-230000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0
18,2017-01-01,165000.0,-43000.0,-43000.0,0.0,0.0,0.0,0.0,1600000.0,0.0,1250.0
19,2017-01-01,3225000.0,0.0,41681000.0,0.0,0.0,22.0,0.0,0.0,0.0,1250.0
19,2018-01-01,-4093000.0,0.0,31080000.0,0.0,0.0,24.0,0.0,0.0,0.0,1250.0
