Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-1862271.0,0.0,-6246748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-1805257.0,0.0,-7320847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-1805257.0,0.0,-7320847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-1493027.0,0.0,-8072725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,6972.0,0.0,8098537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,1234.0,0.0,6635288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-05-01,1348763.0,0.0,6635288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-05-01,-1250000.0,0.0,6081172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-05-01,1253553.0,0.0,6081172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-05-01,1544602.0,0.0,5722591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-05-01,1544602.0,0.0,5722591.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
17,2016-05-01,2884973.0,0.0,11014741.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
18,2016-05-01,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
18,2017-05-01,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
19,2017-05-01,2927350.0,0.0,16444640.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
19,2018-05-01,3165873.0,0.0,14051374.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
