Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,107784.0,0.0,160799.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
13,2012-01-01,46247.0,0.0,141684.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
14,2012-01-01,49710.0,0.0,141684.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
14,2013-01-01,-6337.0,0.0,98967.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
15,2013-01-01,-6337.0,0.0,98967.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
15,2014-01-01,40840.0,0.0,55334.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
16,2014-01-01,40840.0,0.0,55334.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
16,2015-01-01,30869.0,0.0,55732.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
18,2016-01-01,52021.0,0.0,80921.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
18,2017-01-01,236591.0,0.0,281969.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
19,2017-01-01,236591.0,0.0,281969.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
19,2018-01-01,-21951.0,0.0,-22740.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0
