Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,405041.0,3347695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1400000.0,4746954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1020433.0,4746954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
14,2013-01-01,870000.0,4465358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
15,2013-01-01,799605.0,4465358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
15,2014-01-01,1400000.0,5450184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
16,2014-01-01,1502931.0,5450184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
16,2015-01-01,850000.0,6412818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308.0
17,2015-01-01,-155337.0,6412818.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2800.0
17,2016-01-01,43505.0,3502151.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2800.0
18,2016-01-01,43505.0,3502151.0,0.0,0.0,0.0,4.0,0.0,500000.0,0.0,2800.0
18,2017-01-01,-358951.0,2238810.0,0.0,0.0,0.0,3.0,0.0,500000.0,0.0,2800.0
19,2017-01-01,-358951.0,2238810.0,0.0,0.0,0.0,3.0,0.0,500000.0,0.0,2800.0
19,2018-01-01,-24392.0,1703187.0,0.0,0.0,0.0,2.0,0.0,500000.0,0.0,2800.0
