Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-30000.0,0.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3017.0,0.0,87955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3000.0,0.0,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
14,2013-01-01,9527.0,0.0,57697.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2013-01-01,10000.0,0.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2014-01-01,24686.0,0.0,77827.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2014-01-01,24687.0,0.0,77828.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2015-01-01,15895.0,0.0,97839.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2015-01-01,15894.0,0.0,97838.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2016-01-01,38325.0,0.0,62562.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2016-01-01,38326.0,0.0,62563.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-01-01,89793.0,0.0,74816.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2017-01-01,89792.0,0.0,74815.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-01-01,-10335.0,0.0,40567.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
