Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,46000.0,0.0,2161000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,25011.0,0.0,1640957.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,25000.0,0.0,1640000.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
14,2013-01-01,297487.0,0.0,2242091.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
15,2013-01-01,297000.0,0.0,2244000.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
15,2014-01-01,-69141.0,0.0,1366102.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
16,2014-01-01,-69000.0,0.0,1365000.0,0.0,0.0,0.0,0.0,0.0,0.0,8783.0
16,2015-01-01,-43727.0,0.0,1587874.0,0.0,0.0,0.0,0.0,125000.0,0.0,8783.0
17,2015-01-01,-44000.0,0.0,1590000.0,0.0,0.0,4.0,0.0,0.0,0.0,8783.0
17,2016-01-01,-96679.0,0.0,1481110.0,0.0,0.0,4.0,0.0,125000.0,0.0,8783.0
18,2016-01-01,-97000.0,0.0,1484000.0,0.0,0.0,4.0,0.0,0.0,0.0,8783.0
18,2017-01-01,161045.0,0.0,1818375.0,0.0,0.0,4.0,0.0,125000.0,0.0,8783.0
19,2017-01-01,161045.0,0.0,1818375.0,0.0,0.0,4.0,0.0,0.0,0.0,8783.0
19,2018-01-01,204108.0,0.0,1515825.0,0.0,0.0,3.0,0.0,125000.0,0.0,8783.0
