Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,152000.0,0.0,1147000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,44950.0,0.0,1046233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,45000.0,0.0,1047000.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
14,2013-01-01,232668.0,0.0,977322.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
15,2013-01-01,232.0,0.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
15,2014-01-01,192910.0,0.0,865699.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
16,2014-01-01,193000.0,0.0,865000.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
16,2015-01-01,-6555.0,0.0,742289.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.0
17,2015-01-01,-7000.0,0.0,743000.0,0.0,0.0,2.0,0.0,0.0,0.0,6300.0
17,2016-01-01,177936.0,0.0,963954.0,0.0,0.0,2.0,0.0,0.0,0.0,6300.0
18,2016-01-01,103400.0,0.0,963954.0,0.0,0.0,2.0,0.0,0.0,0.0,6300.0
18,2017-01-01,-169430.0,0.0,533509.0,0.0,0.0,2.0,0.0,125000.0,0.0,6300.0
19,2017-01-01,0.0,0.0,533509.0,0.0,0.0,2.0,0.0,0.0,0.0,6300.0
19,2018-01-01,-261708.0,0.0,625233.0,0.0,0.0,2.0,0.0,125000.0,0.0,6300.0
