Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,275833.0,0.0,1405352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,619592.0,0.0,1754197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,619592.0,0.0,1754197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,653627.0,0.0,1696676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,653627.0,0.0,1696676.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-07-01,392310.0,0.0,1504706.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-07-01,392310.0,0.0,1504706.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-07-01,783343.0,0.0,2127905.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-07-01,783343.0,0.0,1989512.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-07-01,700368.0,0.0,2638296.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-07-01,700368.0,0.0,2638296.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-07-01,387620.0,0.0,1738490.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2017-07-01,387620.0,0.0,1738490.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-07-01,784257.0,0.0,2490436.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
