Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1991000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1749266.0,0.0,-3400.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-1749000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
14,2013-01-01,-364400.0,0.0,-4025.0,0.0,0.0,0.0,0.0,125000.0,0.0,7130.0
15,2013-01-01,-364000.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
15,2014-01-01,394236.0,0.0,-5025.0,0.0,0.0,0.0,0.0,125000.0,0.0,7130.0
16,2014-01-01,394236.0,0.0,-5025.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
16,2015-01-01,392279.0,0.0,-5210.0,0.0,0.0,0.0,0.0,125000.0,0.0,7130.0
17,2015-01-01,392279.0,0.0,-5210.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
17,2016-01-01,883300.0,0.0,-5550.0,0.0,0.0,0.0,0.0,125000.0,0.0,7130.0
18,2016-01-01,883300.0,0.0,-5550.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
18,2017-01-01,444578.0,0.0,-5700.0,0.0,0.0,0.0,0.0,125000.0,0.0,7130.0
19,2017-01-01,444578.0,0.0,-5700.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
19,2018-01-01,1097462.0,0.0,-33050.0,0.0,0.0,0.0,0.0,125000.0,0.0,7130.0
